trade_date,code,name,close,pct_chg,amount,turnover_rate,body_abs,prev_body_abs,body_wins_prev,volume_wins_prev,bullish_dual_win,bearish_dual_win,bullish_reversal_dual_win,bullish_continuation_dual_win,bearish_reversal_dual_win,bearish_continuation_dual_win,fire_k,fire_k_dual_win,fire_k_volume_expanded,attack_k,days_since_attack,retains_attack_close,center_not_falling_5d,volume_contracting_5d,range_contracting_5d,pre_ignition_window,ret_5d,prior_ret_5d,delta_net_displacement_5d,ret_10d,path_efficiency_5d,prior_path_efficiency_5d,delta_path_efficiency_5d,path_efficiency_10d,volume_intensity_5d,prior_volume_intensity_5d,delta_volume_intensity_5d,vp_conversion_efficiency_5d,prior_vp_conversion_efficiency_5d,delta_vp_conversion_efficiency_5d,near_or_breaks_20d_high,price_efficiency_improving,quiet_rising_efficiency,scan_score,effective_pre_close,pre_close_source,name_source,close_to_close_pct,board_bucket,daily_limit_pct,daily_limit_pct_source,ipo_no_limit_days,listing_trade_number,listing_age_source,price_limit_active,price_limit_active_source,market_session_number,market_session_source,adjacent_market_session,board_normalized_move,limit_up_price,limit_up_price_source,reported_limit_up_streak,reported_limit_up_streak_source,is_limit_up,is_first_limit_up,limit_up_streak,limit_up_streak_source,limit_up_sequence_status,is_one_price_limit_up,price_attack_k,days_since_price_attack,price_attack_close,last_price_attack_date,price_attack_dual_win,price_attack_volume_expanded,retains_price_attack_close,priority_score,quality_evidence_count,attack_registry,mandatory_accounting,accounting_reason,discovery_lane,mandatory_compare_seed,mandatory_reason,review_status,global_rank,priority_rank,lane_rank,first_limit_up_rank,first_seen_date,as_of_date,point_in_time_state_unknown,future_data_used,future_data_status,audit_key,report_included,report_reject_code,report_mandatory_total,report_accounting_total,report_included_total,report_mandatory_included,report_accounting_included,silent_drop_count,unrendered_mandatory_codes,unrendered_accounting_codes,permission_status,first_planned_date,first_reported_date,first_delivery_receipt_id,first_delivery_receipt_at,coverage_status,registry_expected_total,registry_accounted_total,limit_up_expected_total,limit_up_accounted_total,first_limit_expected_total,first_limit_accounted_total,streak_expected_total,streak_accounted_total,seed_expected_total,seed_accounted_total,unaccounted_registry_codes,unaccounted_limit_up_codes,unaccounted_first_limit_codes,unaccounted_streak_codes,unaccounted_seed_codes,input_coverage_status,input_total_rows,input_usable_rows,input_previous_trade_date,input_previous_total_rows,input_previous_row_ratio,history_guard_version,history_guard_mode,price_attack_age_market_sessions,price_attack_span_reviewed_suspension_count,price_attack_span_unexplained_gap_count,price_attack_span_unknown_reference_rows,price_attack_acceptance_usable,legacy_attack_age_market_sessions,legacy_attack_span_reviewed_suspension_count,legacy_attack_span_unexplained_gap_count,legacy_attack_span_unknown_reference_rows,legacy_attack_acceptance_usable,pre_ignition_semantic_usable,history_report_eligible,history_report_reject_code,history_semantic_reason_codes,history_scope_missing_bar_count,history_scope_reviewed_suspension_count,history_scope_unexplained_gap_count,history_reference_unknown_rows,history_ledger_status,history_ledger_sha256,historical_sentinels_passed,historical_sentinel_count,historical_sentinel_evidence,scan_version
2026-09-16,688033,*ST天宜,7.31,0.0,25020250.0,0.61194,0.08999999999999986,0.22999999999999954,False,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,False,False,-0.006793478260869623,0.10843373493975905,-0.11522721320062868,0.10090361445783125,-0.07699979044669489,0.565843454079212,-0.6428432445259069,0.3605512677286503,1.0964967122824802,1.281797023768408,-0.18530031148592774,-0.006195621185884124,0.08459509027487849,-0.09079071146076262,True,False,False,2,7.31,SUPPLIED,SPOT_SAME_DAY,0.0,STAR,20.0,RULE_FALLBACK,5,1626,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8727,DATABASE_MARKET_CALENDAR,True,0.0,8.77,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,5.0,7.36,2026-09-09,False,False,True,2,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,680,666,258,,2026-09-08,2026-09-16,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-16|688033,False,BELOW_REPORT_CUTOFF,75,89,109,75,89,0,,,NOT_REVIEWED,,,,,PASS,403,403,89,89,77,77,12,12,75,75,,,,,,PASS,5550,5550,2026-09-15,5548,1.0003595828838547,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,5.0,0,0,0,True,5.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-16,688655,迅捷兴,60.3,-0.083,704295565.0,8.7582,0.20000000000000284,0.7800000000000011,False,False,False,False,False,False,False,False,False,False,False,False,3.0,True,True,False,False,False,0.06687898089171962,0.3508604206500956,-0.283981439758376,0.4412045889101337,0.5273938535183446,0.7149938152667533,-0.18759996174840876,0.7144684581706775,1.1447879275198305,1.3359705651760356,-0.19118263765620513,0.05842041070140575,0.2626258615240255,-0.20420545082261976,False,False,False,2,60.35,SUPPLIED,SPOT_SAME_DAY,-0.08285004142503105,STAR,20.0,RULE_FALLBACK,5,1293,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8727,DATABASE_MARKET_CALENDAR,True,-0.0041425020712515526,72.42,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,3.0,60.12,2026-09-11,False,False,True,2,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,681,684,276,,2026-09-08,2026-09-16,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-16|688655,False,BELOW_REPORT_CUTOFF,75,89,109,75,89,0,,,NOT_REVIEWED,,,,,PASS,403,403,89,89,77,77,12,12,75,75,,,,,,PASS,5550,5550,2026-09-15,5548,1.0003595828838547,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,3.0,0,0,0,True,3.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-16,301382,蜂助手,35.89,-0.084,221660053.0,2.6129,0.030000000000001137,0.5799999999999983,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,False,False,False,False,0.0019542155220546586,-0.0538827258320127,0.05583694135406736,-0.052033808769149426,0.01645254177689773,-0.7150085660925609,0.7314611078694586,-0.26802416767694714,0.8107566180030079,0.6589740299833343,0.1517825880196736,0.0024103602470345897,-0.08176760142334503,0.08417796167037962,False,True,False,2,35.92,SUPPLIED,SPOT_SAME_DAY,-0.08351893095768226,CHINEXT,20.0,RULE_FALLBACK,5,812,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8727,DATABASE_MARKET_CALENDAR,True,-0.004175946547884113,43.1,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,2.0,36.52,2026-09-14,False,False,False,2,1,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,682,690,282,,2026-09-14,2026-09-16,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-16|301382,False,BELOW_REPORT_CUTOFF,75,89,109,75,89,0,,,NOT_REVIEWED,,,,,PASS,403,403,89,89,77,77,12,12,75,75,,,,,,PASS,5550,5550,2026-09-15,5548,1.0003595828838547,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,2.0,0,0,0,True,2.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-16,002346,柘中股份,18.68,-0.107,238829034.0,2.91062,0.0799999999999983,1.1000000000000014,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,False,False,False,False,0.012466124661246747,-0.04749612803304082,0.059962252694287566,-0.035622096024780614,0.0669265413777547,-0.6841135326447758,0.7510400740225305,-0.13931585921226775,1.1972871473348319,0.48479760202652955,0.7124895453083023,0.010411975681018888,-0.09797104571990373,0.10838302140092261,False,True,False,2,18.7,SUPPLIED,SPOT_SAME_DAY,-0.10695187165775666,MAIN,10.0,RULE_FALLBACK,5,1627,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8727,DATABASE_MARKET_CALENDAR,True,-0.010695187165775666,20.57,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,2.0,19.82,2026-09-14,False,False,False,2,1,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,683,691,283,,2026-09-14,2026-09-16,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-16|002346,False,BELOW_REPORT_CUTOFF,75,89,109,75,89,0,,,NOT_REVIEWED,2026-09-14,,,,PASS,403,403,89,89,77,77,12,12,75,75,,,,,,PASS,5550,5550,2026-09-15,5548,1.0003595828838547,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,2.0,0,0,0,True,2.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-16,002339,积成电子,7.48,-0.134,153026079.0,4.26616,0.02999999999999936,0.17999999999999972,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,False,False,False,False,0.0013386880856760541,-0.017105263157894735,0.01844395124357079,-0.015789473684210464,0.01196382750208846,-0.5172521484797955,0.529215975981884,-0.10891987417825759,1.6232162482432395,0.8453589745654997,0.7778572736777398,0.0008247133350992993,-0.020234318996479043,0.021059032331578343,False,True,False,2,7.49,SUPPLIED,SPOT_SAME_DAY,-0.1335113484646211,MAIN,10.0,RULE_FALLBACK,5,1627,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8727,DATABASE_MARKET_CALENDAR,True,-0.01335113484646211,8.24,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,2.0,7.7,2026-09-14,False,False,False,2,1,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,684,692,284,,2026-09-14,2026-09-16,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-16|002339,False,BELOW_REPORT_CUTOFF,75,89,109,75,89,0,,,NOT_REVIEWED,,,,,PASS,403,403,89,89,77,77,12,12,75,75,,,,,,PASS,5550,5550,2026-09-15,5548,1.0003595828838547,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,2.0,0,0,0,True,2.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-16,600163,中闽能源,6.28,-0.159,998918956.0,8.49656,0.1800000000000006,0.6900000000000004,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.16296296296296298,0.05058365758754868,0.1123793053754143,0.2217898832684826,1.0216846539628712,0.6284056757418455,0.39327897822102575,0.9241268341844909,2.8021970460737005,1.0912828593073665,1.710914186766334,0.05815542600449836,0.046352471456991416,0.011802954547506947,True,False,False,2,6.29,SUPPLIED,SPOT_SAME_DAY,-0.15898251192368873,MAIN,10.0,RULE_FALLBACK,5,1627,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8727,DATABASE_MARKET_CALENDAR,True,-0.015898251192368873,6.92,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,6.29,2026-09-15,False,False,True,2,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,685,668,260,,2026-09-15,2026-09-16,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-16|600163,False,BELOW_REPORT_CUTOFF,75,89,109,75,89,0,,,NOT_REVIEWED,2026-09-15,,,,PASS,403,403,89,89,77,77,12,12,75,75,,,,,,PASS,5550,5550,2026-09-15,5548,1.0003595828838547,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-16,002171,楚江新材,11.07,-0.18,849276068.0,4.77796,0.16999999999999993,0.08999999999999986,True,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,False,False,0.0009041591320071429,0.1093279839518555,-0.10842382481984836,0.11033099297893667,0.01901414863558267,0.6605674426780784,-0.6415532940424957,0.5178446855554254,1.5586721871019849,1.524764626675319,0.03390756042666587,0.0005800829317986561,0.07170154792365578,-0.07112146499185712,False,False,False,2,11.09,SUPPLIED,SPOT_SAME_DAY,-0.18034265103696878,MAIN,10.0,RULE_FALLBACK,5,1627,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8727,DATABASE_MARKET_CALENDAR,True,-0.018034265103696878,12.2,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,5.0,11.06,2026-09-09,False,False,True,2,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,686,685,277,,2026-09-08,2026-09-16,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-16|002171,False,BELOW_REPORT_CUTOFF,75,89,109,75,89,0,,,NOT_REVIEWED,2026-09-09,,,,PASS,403,403,89,89,77,77,12,12,75,75,,,,,,PASS,5550,5550,2026-09-15,5548,1.0003595828838547,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,5.0,0,0,0,True,5.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-16,300400,劲拓股份,36.77,-0.217,510421100.0,5.72617,0.4000000000000057,0.28999999999999915,True,True,True,False,False,True,False,False,False,False,False,False,2.0,True,True,False,False,False,0.031127313516545296,0.20229265003371522,-0.17116533651716992,0.23971679028995285,0.19508635528207416,0.8144770839465574,-0.6193907286644832,0.5876451590709314,1.1130006155026935,1.4250828160085285,-0.312082200505835,0.027967022733843196,0.1419515046853983,-0.11398448195155511,True,False,False,2,36.85,SUPPLIED,SPOT_SAME_DAY,-0.2170963364993117,CHINEXT,20.0,RULE_FALLBACK,5,1627,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8727,DATABASE_MARKET_CALENDAR,True,-0.010854816824965585,44.22,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,2.0,36.92,2026-09-14,False,False,True,2,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,687,667,259,,2026-09-08,2026-09-16,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-16|300400,False,BELOW_REPORT_CUTOFF,75,89,109,75,89,0,,,NOT_REVIEWED,,,,,PASS,403,403,89,89,77,77,12,12,75,75,,,,,,PASS,5550,5550,2026-09-15,5548,1.0003595828838547,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,2.0,0,0,0,True,2.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-16,000657,中钨高新,62.04,-0.305,4840189961.0,5.44786,1.259999999999998,1.6499999999999986,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.025454545454545396,0.01221348502593278,0.013241060428612617,0.03797891919022911,0.2574454361693361,0.12487602213310621,0.13256941403622985,0.19310158832813162,0.9061107976941618,0.6576573806355069,0.24845341705865487,0.02809208931106572,0.01857119738264118,0.009520891928424539,False,False,False,2,62.23,SUPPLIED,SPOT_SAME_DAY,-0.30531897798489194,MAIN,10.0,RULE_FALLBACK,5,1617,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8727,DATABASE_MARKET_CALENDAR,True,-0.030531897798489194,68.45,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,62.23,2026-09-15,False,False,True,2,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,688,686,278,,2026-09-15,2026-09-16,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-16|000657,False,BELOW_REPORT_CUTOFF,75,89,109,75,89,0,,,NOT_REVIEWED,2026-09-15,,,,PASS,403,403,89,89,77,77,12,12,75,75,,,,,,PASS,5550,5550,2026-09-15,5548,1.0003595828838547,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-16,002422,科伦药业,40.52,-0.32,414050606.0,0.78951,0.11000000000000654,0.3999999999999986,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,False,True,False,False,0.00371563041862788,-0.03305389221556887,0.03676952263419675,-0.02946107784431129,0.03798974962870372,-0.7969014186964258,0.8348911683251296,-0.21151780653638866,0.6312032938128039,0.5095150012064533,0.12168829260635061,0.005886582746080893,-0.06487324639569458,0.07075982914177548,False,True,False,2,40.65,SUPPLIED,SPOT_SAME_DAY,-0.3198031980319649,MAIN,10.0,RULE_FALLBACK,5,1627,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8727,DATABASE_MARKET_CALENDAR,True,-0.03198031980319649,44.72,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,2.0,41.38,2026-09-14,False,False,False,2,1,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,689,693,285,,2026-09-14,2026-09-16,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-16|002422,False,BELOW_REPORT_CUTOFF,75,89,109,75,89,0,,,NOT_REVIEWED,,,,,PASS,403,403,89,89,77,77,12,12,75,75,,,,,,PASS,5550,5550,2026-09-15,5548,1.0003595828838547,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,2.0,0,0,0,True,2.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-16,300568,星源材质,15.47,-0.578,1161684145.0,6.28308,0.129999999999999,0.4299999999999997,False,True,False,False,False,False,False,False,False,False,False,False,2.0,True,True,False,False,False,0.03340013360053451,0.07697841726618715,-0.04357828366565264,0.11294964028776988,0.2698579953351848,0.3843689683608232,-0.1145109730256384,0.3485653652912301,1.0995157814017888,0.8821502651881492,0.21736551621363964,0.03037712979249119,0.08726225032621718,-0.05688512053372599,True,False,False,2,15.56,SUPPLIED,SPOT_SAME_DAY,-0.5784061696658127,CHINEXT,20.0,RULE_FALLBACK,5,1627,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8727,DATABASE_MARKET_CALENDAR,True,-0.028920308483290635,18.67,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,2.0,15.32,2026-09-14,False,False,True,2,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,690,669,261,,2026-09-09,2026-09-16,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-16|300568,False,BELOW_REPORT_CUTOFF,75,89,109,75,89,0,,,NOT_REVIEWED,,,,,PASS,403,403,89,89,77,77,12,12,75,75,,,,,,PASS,5550,5550,2026-09-15,5548,1.0003595828838547,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,2.0,0,0,0,True,2.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-16,001223,欧克科技,45.64,-1.019,358118657.0,11.11354,0.46999999999999886,4.899999999999999,False,True,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.08511650023775563,0.07597851112816567,0.009137989109589961,0.16756203632642608,0.3426011572332373,0.4525811377934071,-0.10997998056016978,0.40248359746576357,1.6617176593645189,1.1463611991316462,0.5153564602328726,0.05122199897081568,0.0662779856695415,-0.01505598669872582,True,False,False,2,46.11,SUPPLIED,SPOT_SAME_DAY,-1.0193016699197588,MAIN,10.0,RULE_FALLBACK,5,914,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8727,DATABASE_MARKET_CALENDAR,True,-0.10193016699197588,50.72,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,46.11,2026-09-15,False,False,True,2,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,691,670,262,,2026-09-08,2026-09-16,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-16|001223,False,BELOW_REPORT_CUTOFF,75,89,109,75,89,0,,,NOT_REVIEWED,2026-09-15,,,,PASS,403,403,89,89,77,77,12,12,75,75,,,,,,PASS,5550,5550,2026-09-15,5548,1.0003595828838547,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-16,001210,金房能源,28.31,-1.187,101218915.0,2.67573,0.45000000000000284,0.10999999999999943,True,False,False,False,False,False,False,False,False,False,False,False,2.0,False,False,True,True,False,0.00035335689045923324,-0.05287817938420347,0.053231536274662705,-0.05254350736278446,0.002688492113479224,-0.2503786528665471,0.2530671449800263,-0.15335530299040026,0.6231306213502358,1.1081793122364292,-0.4850486908861934,0.0005670671258195576,-0.047716266492549314,0.048283333618368875,False,True,False,2,28.65,SUPPLIED,SPOT_SAME_DAY,-1.186736474694594,MAIN,10.0,RULE_FALLBACK,5,1246,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8727,DATABASE_MARKET_CALENDAR,True,-0.11867364746945941,31.52,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,2.0,29.04,2026-09-14,False,False,False,2,1,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,692,696,288,,2026-09-08,2026-09-16,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-16|001210,False,BELOW_REPORT_CUTOFF,75,89,109,75,89,0,,,NOT_REVIEWED,,,,,PASS,403,403,89,89,77,77,12,12,75,75,,,,,,PASS,5550,5550,2026-09-15,5548,1.0003595828838547,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,2.0,0,0,0,True,2.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-16,688506,百利天恒,242.59,-1.738,257511516.0,0.25648,2.4199999999999875,6.450000000000017,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,False,False,False,False,0.009319742042854129,-0.05198595826923835,0.06130570031209248,-0.04315071194730402,0.06456139606295157,-0.36144797146744007,0.42600936753039165,-0.14973441186034298,0.9740223106907112,0.8922293841272085,0.08179292656350268,0.009568304483954987,-0.05826523895544166,0.06783354343939665,False,True,False,2,246.88,SUPPLIED,SPOT_SAME_DAY,-1.7376863253402486,STAR,20.0,RULE_FALLBACK,5,896,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8727,DATABASE_MARKET_CALENDAR,True,-0.08688431626701243,296.26,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,2.0,252.0,2026-09-14,False,False,False,2,1,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,693,694,286,,2026-09-14,2026-09-16,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-16|688506,False,BELOW_REPORT_CUTOFF,75,89,109,75,89,0,,,NOT_REVIEWED,,,,,PASS,403,403,89,89,77,77,12,12,75,75,,,,,,PASS,5550,5550,2026-09-15,5548,1.0003595828838547,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,2.0,0,0,0,True,2.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
